archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nationalreview.com/,www.nationalreview.com,NATIONAL REVIEW,148,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nbcnews.com/,www.nbcnews.com,NBC NEWS,149,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.thenewrepublic.com/,www.thenewrepublic.com,NEW REPUBLIC,150,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.newsweek.com/newswire,www.newsweek.com,NEWSWEEK,151,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://nymag.com/,nymag.com,NEW YORK,152,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nydailynews.com/,www.nydailynews.com,NY DAILY NEWS,153,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.observer.com/,www.observer.com,NY OBSERVER,154,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nypost.com/,www.nypost.com,NY POST,155,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nytimes.com/,www.nytimes.com,NY TIMES,156,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nytimes.com/timeswire/,www.nytimes.com,NY TIMES WIRE,157,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.newyorker.com/,www.newyorker.com,NEW YORKER,158,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://newsbusters.org/,newsbusters.org,NEWSBUSTERS,159,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.newsbytes.com/,www.newsbytes.com,NEWSBYTES,160,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.newsmax.com/,www.newsmax.com,NEWSMAX,161,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.newsweek.com/,www.newsweek.com,NEWSWEEK,162,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.kcna.co.jp/index-e.htm,www.kcna.co.jp,NKOREAN NEWS,163,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.people.com/,www.people.com,PEOPLE,164,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.philly.com/mld/inquirer,www.philly.com,PHILLY INQUIRER,165,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.philly.com/mld/dailynews,www.philly.com,PHILLY DAILY NEWS,166,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://pjmedia.com/,pjmedia.com,PJ MEDIA,167,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.politico.com/,www.politico.com,POLITICO,168,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://radaronline.com/,radaronline.com,RADAR,169,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://realclearpolitics.com/,realclearpolitics.com,REAL CLEAR POLITICS,170,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.reasonmag.com/,www.reasonmag.com,REASON,171,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.redstate.com/,www.redstate.com,RED STATE,172,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.rollcall.com/,www.rollcall.com,ROLL CALL,173,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.rollingstone.com/,www.rollingstone.com,ROLLING STONE,174,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.salon.com/,www.salon.com,SALON,175,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.sfgate.com/chronicle/,www.sfgate.com,SAN FRAN CHRON,176,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.seattletimes.com/,www.seattletimes.com,SEATTLE TIMES,177,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://news.sky.com/,news.sky.com,SKY NEWS,178,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.slate.com/,www.slate.com,SLATE,179,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://thesmokinggun.com/,thesmokinggun.com,SMOKING GUN,180,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.splashnewsonline.com/,www.splashnewsonline.com,SPLASH,181,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.starmagazine.com/,www.starmagazine.com,STAR,182,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.smh.com.au/text/index.html,www.smh.com.au,SYDNEY MORNING HERALD,183,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://talkingpointsmemo.com/,talkingpointsmemo.com,TALKING POINTS MEMO,184,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://time.com/,time.com,TIME MAG,185,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.TMZ.com/,www.TMZ.com,TMZ,186,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.dailymail.co.uk/home/index.html,www.dailymail.co.uk,[UK] DAILY MAIL,187,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.mirror.co.uk/,www.mirror.co.uk,[UK] DAILY MIRROR,188,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.dailyrecord.co.uk/news/,www.dailyrecord.co.uk,[UK] DAILY RECORD,189,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.thisislondon.co.uk/news,www.thisislondon.co.uk,[UK] EVENING STANDARD,190,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.express.co.uk/,www.express.co.uk,[UK] EXPRESS,191,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.guardian.co.uk/world,www.guardian.co.uk,[UK] GUARDIAN,192,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.independent.co.uk/,www.independent.co.uk,[UK] INDEPENDENT,193,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.thesun.co.uk/,www.thesun.co.uk,[UK] SUN,194,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.telegraph.co.uk/,www.telegraph.co.uk,[UK] TELEGRAPH,195,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.usnews.com/usnews/home.htm,www.usnews.com,US NEWS,196,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.usatoday.com/,www.usatoday.com,USA TODAY,197,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.vanityfair.com/,www.vanityfair.com,VANITY FAIR,198,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.theverge.com/,www.theverge.com,VERGE,199,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.villagevoice.com/,www.villagevoice.com,VILLAGE VOICE,200,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.vox.com/,www.vox.com,VOX,201,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://online.wsj.com/home-page,online.wsj.com,WALL STREET JOURNAL,202,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://online.wsj.com/public/page/news-viewer.html,online.wsj.com,WALL STREET JOURNAL FEED,203,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtonexaminer.com/,www.washingtonexaminer.com,WASH EXAMINER,204,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtonpost.com/,www.washingtonpost.com,WASH POST,205,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtontimes.com/,www.washingtontimes.com,WASH TIMES,206,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.weeklystandard.com/,www.weeklystandard.com,WEEKLY STANDARD,207,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.wnd.com/,www.wnd.com,WORLD NET DAILY,208,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.wowowow.com/,www.wowowow.com,WOWOWOW,209,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.x17online.com/,www.x17online.com,X17,210,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nytimes.com/2014/10/30/world/middleeast/mounting-crises-raise-questions-on-capacity-of-obamas-team.html,www.nytimes.com,"NYT: Mounting Crises Raise Questions on Obama Team's Ability to Cope...

White House officials say Kerry like astronaut somersaulting through space...",211,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.latimes.com/nation/politics/la-na-begich-obama-20141029-story.html,www.latimes.com,THEY DARE NOT SPEAK HIS NAME...,212,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://hosted.ap.org/dynamic/stories/U/US_MIDTERM_ELECTION_RDP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-29-16-14-11,hosted.ap.org,DEMS RUSH TO SAVE SUDDENLY VULNERABLE INCUMBENTS...,213,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://thehill.com/homenews/campaign/222213-dnc-head-dem-candidates-stand-on-their-own,thehill.com,DNC boss tries to distance candidates from President...,214,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://nypost.com/2014/10/29/man-possibly-beheaded-woman-jumped-in-front-of-train-cops/,nypost.com,UPDATE: Man beheads woman in New York...,215,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nbcnewyork.com/news/local/Man-Kills-Beheads-Woman-Suicide-LIRR-Train-Farmingdale-280731252.html,www.nbcnewyork.com,Horror in Long Island...,216,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nydailynews.com/new-york/police-investigate-murder-suicide-farmingdale-article-1.1990870,www.nydailynews.com,Witness thought Halloween prank...,217,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.thesmokinggun.com/buster/zombie-arrested-for-drunk-driving-687432,www.thesmokinggun.com,Female 'zombie' arrested twice for drunk driving -- in three hours...,218,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://seattletimes.com/html/localnews/2024888170_fbinewspaper1xml.html,seattletimes.com,UPDATE: FBI created fake news link infected with tracking software...,219,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://news.yahoo.com/fbi-under-fire-fake-news-nab-suspect-160022115.html;_ylt=AwrBEiFPFlFUXBAAyGjQtDMD,news.yahoo.com,'Ploy violated AP's name and undermined AP's credibility'...,220,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.dailymail.co.uk/news/article-2812154/Defense-says-FBI-posed-tech-repairmen-ruse.html,www.dailymail.co.uk,"FBI agents under fire for posing as repairmen at Vegas hotel...

Entering rooms without warrant...",221,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.theguardian.com/us-news/2014/oct/29/fbi-powers-hacking-computers-surveillance,www.theguardian.com,"Agency demands new powers to hack computers, carry out surveillance...",222,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.mlive.com/news/grand-rapids/index.ssf/2014/10/family_of_12_boys_wonders_will.html,www.mlive.com,Family of 12 boys wonders: Will Baby 13 be a girl?,223,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.express.co.uk/life-style/health/528721/Drinking-milk-linked-to-earlier-death,www.express.co.uk,3 GLASSES OF MILK A DAY LINKED TO EARLIER DEATH...,224,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nytimes.com/2014/10/29/technology/apple-pay-runs-afoul-of-a-rival.html,www.nytimes.com,APPLE PAY BLOCKED BY BIGS...,225,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://news.yahoo.com/blow-pm-cameron-lawmakers-criticize-uks-immigration-mess-000816218.html,news.yahoo.com,"In blow to PM Cameron, lawmakers criticize UK's immigration 'mess'...",226,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://sanfrancisco.cbslocal.com/2014/10/28/over-50-guests-at-naacp-gala-sickened-after-meal-of-salmon-salad-in-redwood-city-hotel/,sanfrancisco.cbslocal.com,"Dozens Attending NAACP Gala Sickened, Vomit In Lobby Of Hotel...",227,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.telegraph.co.uk/news/worldnews/europe/hungary/11195733/100000-Hungarians-march-against-internet-tax.html,www.telegraph.co.uk,"100,000 Hungarians march against 'internet tax'...",228,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtonpost.com/blogs/innovations/wp/2014/10/29/watch-this-flying-car-cruise-around-the-skies-of-slovakia/,www.washingtonpost.com,VIDEO: Flying car cruises skies...,229,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://wabcradio.com/,wabcradio.com,WABC RADIO...,230,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.iheart.com/live/5874/?autoplay=true,www.iheart.com,WOR...,231,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.kfiam640.com/main.html,www.kfiam640.com,KFI: LA...,232,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.wtop.com/,www.wtop.com,WTOP: DC...,233,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://blogs.abcnews.com/thenote/,blogs.abcnews.com,ABCNEWS NOTE,234,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.foxnews.com/category/fox-news-first,www.foxnews.com,FOXNEWS FIRST,235,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.politico.com/playbook/,www.politico.com,MIKE ALLEN PLAYBOOK,236,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://firstread.msnbc.msn.com/,firstread.msnbc.msn.com,MSNBC FIRST READ,237,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.politico.com/morningscore/,www.politico.com,POLITICO MORNING SCORE,238,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://voices.washingtonpost.com/44/,voices.washingtonpost.com,WASH POST RUNDOWN...,239,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.mirror.co.uk/3am/,www.mirror.co.uk,3 AM GIRLS,240,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://pagesix.com/author/cindy-adams/,pagesix.com,CINDY ADAMS,241,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.dailymail.co.uk/tvshowbiz/columnist-1000601/Baz-Bamigboye.html,www.dailymail.co.uk,BAZ BAMIGBOYE,242,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://blogs.herald.com/dave_barrys_blog/,blogs.herald.com,DAVE BARRY,243,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.weeklystandard.com/author/fred-barnes,www.weeklystandard.com,FRED BARNES,244,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://washingtonexaminer.com/author/michael-barone,washingtonexaminer.com,MICHAEL BARONE,245,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.theblaze.com/,www.theblaze.com,GLENN BECK,246,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://washingtonexaminer.com/politics/washington-secrets,washingtonexaminer.com,PAUL BEDARD,247,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.thesun.co.uk/sol/homepage/showbiz/bizarre/,www.thesun.co.uk,BIZARRE [SUN],248,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.cnn.com/POLITICS/borger.commentary/archive,www.cnn.com,GLORIA BORGER,249,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.mediaresearch.org/BozellColumns/bozellnewswelcome.asp,www.mediaresearch.org,BRENT BOZELL,250,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.cnn.com/POLITICS/brazile.commentary/archive/,www.cnn.com,DONNA BRAZILE,251,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/davidbrooks/index.html,topics.nytimes.com,DAVID BROOKS,252,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://buchanan.org/blog/columns,buchanan.org,PAT BUCHANAN,253,True,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://bostonherald.com/news_opinion/columnists/howie_carr,bostonherald.com,HOWIE CARR,254,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.townhall.com/columnists/monacharen/archive.shtml,www.townhall.com,MONA CHAREN,255,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.janetcharltonshollywood.com/,www.janetcharltonshollywood.com,JANET CHARLTON,256,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://voices.washingtonpost.com/thefix/,voices.washingtonpost.com,CHRIS CILLIZZA,257,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.thedailybeast.com/contributors/eleanor-clift.html,www.thedailybeast.com,ELEANOR CLIFT,258,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://sitesearch.washingtonpost.com/cgi-bin/search99.pl?searchdatabase=serf&serf_wp=on&wp=on&day_count=14&byline=Richard+Cohen&source=post/,sitesearch.washingtonpost.com,RICHARD COHEN,259,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www2.nationalmemo.com/?author_name=joeconason,www2.nationalmemo.com,JOE CONASON,260,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nydailynews.com/entertainment/gossip/confidential,www.nydailynews.com,[NY DAILY NEWS] CONFIDENTIAL,261,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.davidcorn.com/,www.davidcorn.com,DAVID CORN,262,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.anncoulter.com/,www.anncoulter.com,ANN COULTER,263,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://craigcrawford.com/,craigcrawford.com,CRAIG CRAWFORD,264,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.mainstreet.com/category/authors/jim-cramer,www.mainstreet.com,JIM CRAMER,265,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nydailynews.com/authors?author=Stanley%20Crouch,www.nydailynews.com,STANLEY CROUCH,266,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtontimes.com/news/political-theater/,www.washingtontimes.com,JOSEPH CURL,267,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://loudobbs.com/,loudobbs.com,LOU DOBBS,268,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtontimes.com/staff/arnaud-de-borchgrave/,www.washingtontimes.com,DE BORCHGRAVE,269,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/maureendowd/index.html,topics.nytimes.com,MAUREEN DOWD,270,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.wnd.com/authors/lelder/,www.wnd.com,LARRY ELDER,271,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.creators.com/opinion_show.cfm?columnsName=ses,www.creators.com,SUSAN ESTRICH,272,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.wnd.com/authors/jfarah/,www.wnd.com,JOSEPH FARAH,273,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.townhall.com/columnists/suzannefields/archive.shtml,www.townhall.com,SUZANNE FIELDS,274,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://nikkifinke.com/,nikkifinke.com,NIKKI FINKE,275,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://blogs.reuters.com/frontrow/,blogs.reuters.com,FIRST DRAFT [REUTERS],276,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.mediabistro.com/fishbowldc/,www.mediabistro.com,"FISHBOWL, DC",277,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.mediabistro.com/fishbowlny/,www.mediabistro.com,"FISHBOWL, NYC",278,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.showbiz411.com/,www.showbiz411.com,ROGER FRIEDMAN,279,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://spectator.org/people/john-h-fund/all,spectator.org,JOHN FUND,280,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.gertzfile.com/,www.gertzfile.com,BILL GERTZ,281,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.uexpress.com/georgieannegeyer/,www.uexpress.com,GEORGIE GEYER,282,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.nationalreview.com/author/897,www.nationalreview.com,JONAH GOLDBERG,283,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.boston.com/news/globe/editorial_opinion/oped/goodman/,www.boston.com,ELLEN GOODMAN,284,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,https://firstlook.org/theintercept/,firstlook.org,GLENN GREENWALD,285,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.thedailybeast.com/author/lloyd-grove/,www.thedailybeast.com,LLOYD GROVE,286,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.hollywoodreporter.com/hr/features/columns/martin_grove/index.jsp,www.hollywoodreporter.com,MARTIN GROVE,287,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://thepage.time.com/,thepage.time.com,MARK HALPERIN,288,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.weeklystandard.com/author/stephen-f.-hayes,www.weeklystandard.com,STEPHEN HAYES,289,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.miamiherald.com/424,www.miamiherald.com,CARL HIAASEN,290,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://online.wsj.com/public/search?article-doc-type=%7BWonder+Land%7D&HEADER_TEXT=wonder+land,online.wsj.com,HENNINGER,291,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.wnd.com/author/nhentoff/,www.wnd.com,NAT HENTOFF,292,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.perezhilton.com/,www.perezhilton.com,PEREZ HILTON,293,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.hughhewitt.com/blog/,www.hughhewitt.com,HUGH HEWITT,294,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtontimes.com/news/nuclear-option/,www.washingtontimes.com,CHARLIE HURT,295,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.lauraingraham.com/,www.lauraingraham.com,LAURA INGRAHAM,296,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtontimes.com/news/inside-the-beltway/,www.washingtontimes.com,INSIDE BELTWAY,297,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.washingtontimes.com/news/inside-the-ring/,www.washingtontimes.com,INSIDE THE RING,298,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://pagesix.com/author/richard-johnson/,pagesix.com,RICHARD JOHNSON,299,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.infowars.com/,www.infowars.com,ALEX JONES,300,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://washingtonpost.com/wp-dyn/politics/fedpage/columns/intheloop/,washingtonpost.com,AL KAMEN,301,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://dailycaller.com/kausfiles/,dailycaller.com,MICKEY KAUS,302,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://nypost.com/author/keith-j-kelly/,nypost.com,KEITH J. KELLY,303,False,None,None,None,None,None,None
http://www.drudgereport.com/,2014-10-30 06:05:23.856306,http://www.politico.com/reporters/MichaelKinsley.html,www.politico.com,MICHAEL KINSLEY,304,False,None,None,None,None,None,None
